index,model_name,vocab_size,max_seq_length,use_punct,embedding_dim,embedding_type,embedding_source,train_loss,train_acc,val_loss,val_acc,test_loss,test_acc,precision_micro,recall_micro,f1_micro,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted
743,lstm,10000,128,True,150,fasttext,crawl-300d-2M,0.84440136,0.7478613000000001,0.8422914,0.7550621,0.9249545,0.7289551,0.7303260603088992,0.7303260603088992,0.7303260603088992,0.3704372736498796,0.3082315952868428,0.3704372736498796,0.693908983625582,0.7303260603088992,0.694613648017668
744,lstm,10000,128,True,150,fasttext,crawl-300d-2M,0.8429834,0.74920475,0.8441627,0.75041544,0.92747796,0.7316732,0.7327776415788183,0.7327776415788183,0.7327776415788183,0.400979137089193,0.3272504395201857,0.400979137089193,0.6941638212216062,0.7327776415788183,0.7039065092288189
745,lstm,10000,128,True,150,fasttext,crawl-300d-2M,0.82562333,0.75223345,0.8355726000000001,0.7523852,0.9124628,0.7275228,0.7286099534199558,0.7286099534199558,0.7286099534199558,0.3703730281376632,0.3189910671332896,0.3703730281376632,0.6930908552847512,0.7286099534199558,0.6952735143608131
746,lstm,10000,128,True,150,fasttext,crawl-300d-2M,0.82759035,0.7511633000000001,0.8319279,0.7557109000000001,0.94093925,0.72776693,0.7288551115469478,0.7288551115469478,0.7288551115469478,0.3681211480163212,0.2900147156154623,0.3681211480163212,0.6877560871106922,0.7288551115469478,0.6969851885933555
747,lstm,10000,128,True,200,fasttext,crawl-300d-2M,0.832888,0.7510063,0.8465303,0.75014937,0.9400746999999999,0.7260254,0.7273841627849963,0.7273841627849963,0.7273841627849962,0.343848015714098,0.2949434443609197,0.343848015714098,0.6878737230005066,0.7273841627849963,0.6907787680306314
748,lstm,10000,128,True,150,fasttext,crawl-300d-2M,0.8345408000000001,0.7494809,0.83520234,0.7537528,0.9100514000000001,0.7237956,0.7254228977690609,0.7254228977690609,0.7254228977690609,0.4074303675986042,0.32066497357145424,0.4074303675986042,0.6916451363287377,0.7254228977690609,0.6924452462608991
749,lstm,10000,128,True,200,fasttext,crawl-300d-2M,0.8258151,0.7530819000000001,0.834735,0.75485206,0.9236658999999999,0.72843426,0.7300809021819074,0.7300809021819074,0.7300809021819074,0.3772310612516643,0.3308836038842984,0.3772310612516643,0.6976546388485206,0.7300809021819074,0.7006930364918592
750,gru,10000,128,True,250,fasttext,crawl-300d-2M,0.9406491,0.7364887,0.8971594999999999,0.75019836,0.89447653,0.72599286,0.7276293209119883,0.7276293209119883,0.7276293209119882,0.4244818348476711,0.2994687939564255,0.4244818348476711,0.6887896985535251,0.7276293209119883,0.6960851866479292
751,gru,10000,128,True,250,fasttext,crawl-300d-2M,0.95213735,0.73393446,0.9072495,0.7471551,0.9055101999999999,0.72648114,0.7281196371659721,0.7281196371659721,0.7281196371659721,0.3832009626219979,0.29427072091681644,0.3832009626219979,0.6877554908396071,0.7281196371659721,0.6944707760692004
752,gru,10000,128,True,250,fasttext,crawl-300d-2M,0.944448,0.73494774,0.9182308000000001,0.7477712,0.8955794,0.7233724,0.7244422652610935,0.7244422652610935,0.7244422652610936,0.36559235243492855,0.3032161003984154,0.36559235243492855,0.6897565026941261,0.7244422652610935,0.6918195727367864
753,gru,10000,128,True,250,fasttext,crawl-300d-2M,0.94768745,0.7343597,0.89812624,0.7514517,0.89990455,0.7279785,0.7293454278009316,0.7293454278009316,0.7293454278009316,0.3486503890095887,0.29674164542805465,0.3486503890095887,0.7036139551776319,0.7293454278009316,0.7024968868841962
754,gru,10000,128,True,250,fasttext,crawl-300d-2M,0.9468791,0.73491406,0.9083344000000001,0.7501237,0.89821655,0.7347819,0.736455013483697,0.736455013483697,0.736455013483697,0.3933023209234997,0.2986313489507863,0.3933023209234997,0.7023492217091988,0.736455013483697,0.7031895046535297
755,gru,10000,128,True,200,fasttext,crawl-300d-2M,0.94867945,0.7336739000000001,0.92177486,0.7459998000000001,0.9187048000000001,0.7316081,0.7332679578328022,0.7332679578328022,0.7332679578328021,0.3846856667851249,0.3068133244361629,0.3846856667851249,0.6970546683512856,0.7332679578328022,0.7001434104046793
756,gru,10000,128,True,200,fasttext,crawl-300d-2M,0.9497809000000002,0.73260516,0.9090610999999998,0.74776417,0.90041333,0.72617185,0.7283647952929639,0.7283647952929639,0.7283647952929639,0.3852940009599457,0.2954139425263838,0.3852940009599457,0.6948621558710542,0.7283647952929639,0.6931088676121667
757,gru,10000,128,True,200,fasttext,crawl-300d-2M,0.9427496,0.7336776999999999,0.8888794,0.7474024,0.91467476,0.7248047,0.7261583721500368,0.7261583721500368,0.7261583721500368,0.3960458680301602,0.28393865010768377,0.3960458680301602,0.6977563565893579,0.7261583721500368,0.6909144863255434
758,gru,10000,128,True,250,fasttext,crawl-300d-2M,0.95863473,0.73268205,0.9243049999999999,0.7448329,0.89544475,0.7237956,0.7254228977690609,0.7254228977690609,0.7254228977690609,0.3575092462555038,0.2925035003502125,0.3575092462555038,0.6819573866926094,0.7254228977690609,0.6882476071140099
759,gru,10000,128,True,250,fasttext,crawl-300d-2M,0.94987863,0.73331493,0.9049264000000001,0.7446951999999999,0.9098156,0.720166,0.7215003677371905,0.7215003677371905,0.7215003677371905,0.3353275836759648,0.27276640770105515,0.3353275836759648,0.6774824237626086,0.7215003677371905,0.6863984295610494
760,gru,10000,128,True,300,fasttext,crawl-300d-2M,0.9468757,0.7351981,0.90625846,0.74464387,0.90312856,0.72556967,0.7266486884040206,0.7266486884040206,0.7266486884040205,0.3534041363826071,0.2932030079084981,0.3534041363826071,0.6814223317772885,0.7266486884040206,0.6901859265305773
761,gru,10000,128,True,250,fasttext,crawl-300d-2M,0.94744974,0.7348019,0.90565974,0.7479859000000001,0.90520155,0.7216634,0.72272615837215,0.72272615837215,0.7227261583721502,0.3978375072224786,0.2964265173464181,0.3978375072224786,0.6872280893933257,0.72272615837215,0.6892606305750859
762,gru,10000,128,True,250,fasttext,crawl-300d-2M,0.944412,0.7359394,0.8945677,0.7490898,0.88606507,0.7137858,0.7153714145623927,0.7153714145623927,0.7153714145623927,0.39728385151608775,0.305507351635558,0.39728385151608775,0.6928490407854313,0.7153714145623927,0.6783427663491945
763,gru,10000,128,True,300,fasttext,crawl-300d-2M,0.9528439000000001,0.7356838000000001,0.8992411,0.75189507,0.88716865,0.72892255,0.7305712184358911,0.7305712184358911,0.7305712184358911,0.4171626518432229,0.2835285942816946,0.4171626518432229,0.6943170500128029,0.7305712184358911,0.6964835403872076
764,gru,10000,128,True,300,fasttext,crawl-300d-2M,0.9449197,0.7363474,0.90137863,0.7512766,0.8978696,0.7179361999999999,0.7195391027212552,0.7195391027212552,0.7195391027212552,0.3878208621549378,0.3198622577471641,0.3878208621549378,0.6848951407844971,0.7195391027212552,0.6892089813955478
765,gru,10000,128,True,200,fasttext,crawl-300d-2M,0.93182296,0.73654014,0.8924548000000001,0.74826366,0.9166632,0.71329755,0.714881098308409,0.714881098308409,0.714881098308409,0.3313294687408784,0.2696077798713045,0.3313294687408784,0.6740149768307931,0.714881098308409,0.6763298587567995
766,gru,10000,128,True,300,fasttext,crawl-300d-2M,0.9546142,0.7332941,0.9127386000000001,0.74214196,0.8928461999999999,0.72184247,0.7234616327531258,0.7234616327531258,0.7234616327531258,0.4023273406173813,0.28671204777661635,0.4023273406173813,0.6869495167285076,0.7234616327531258,0.6852646219453806
767,gru,10000,128,True,300,fasttext,crawl-300d-2M,0.9501735,0.735269,0.9238734000000001,0.74666965,0.91679996,0.7169922,0.7183133120862957,0.7183133120862957,0.7183133120862957,0.38351383708406606,0.29650694646488257,0.38351383708406606,0.6942109744593323,0.7183133120862957,0.6826388464725824
768,gru,10000,128,True,300,fasttext,crawl-300d-2M,0.9410751,0.73635775,0.8889127,0.7536431,0.88274467,0.72111005,0.72272615837215,0.72272615837215,0.7227261583721502,0.38643306606278055,0.2842932669449629,0.38643306606278055,0.6799584006545258,0.72272615837215,0.6865228734449198
769,gru,10000,128,True,300,fasttext,crawl-300d-2M,0.9654924000000001,0.73240465,0.9232228000000001,0.7436425999999999,0.89415884,0.7292318,0.7303260603088992,0.7303260603088992,0.7303260603088992,0.3762724456727855,0.28590230412102785,0.3762724456727855,0.6825813677139956,0.7303260603088992,0.6956618395106311
770,gru,10000,128,True,300,fasttext,crawl-300d-2M,0.9510174000000001,0.73489934,0.91661096,0.74781084,0.90901726,0.72233075,0.7239519490071096,0.7239519490071096,0.7239519490071096,0.3920726179564656,0.28306901755113695,0.3920726179564656,0.6792680927221589,0.7239519490071096,0.6900433251626197
771,gru,10000,128,True,250,fasttext,crawl-300d-2M,0.9477127000000001,0.73491937,0.9185091000000001,0.7459438,0.8908628000000001,0.73115236,0.7325324834518264,0.7325324834518264,0.7325324834518264,0.3576785074795917,0.28272921669184803,0.3576785074795917,0.6882488081131217,0.7325324834518264,0.6975885572105739
772,gru,10000,128,True,200,fasttext,crawl-300d-2M,0.9446305,0.7352334,0.92077243,0.74883544,0.91967565,0.7189128,0.7205197352292229,0.7205197352292229,0.7205197352292229,0.3771907984680167,0.29098885629275845,0.3771907984680167,0.6934863310021213,0.7205197352292229,0.6914867598671328
773,gru,10000,128,True,150,fasttext,crawl-300d-2M,0.93114954,0.7363273,0.88015604,0.753195,0.8954576999999999,0.72083336,0.72272615837215,0.72272615837215,0.7227261583721502,0.3928769608449018,0.3055678216225107,0.3928769608449018,0.6861942831432953,0.72272615837215,0.6931559243263007
774,gru,10000,128,True,200,fasttext,crawl-300d-2M,0.9325859000000001,0.73705715,0.8900034,0.7503594,0.9254653,0.72333986,0.7246874233880853,0.7246874233880853,0.7246874233880853,0.4340953536294454,0.31004170414987337,0.4340953536294454,0.6934127417566811,0.7246874233880853,0.6930575643618666
775,gru,10000,128,True,100,fasttext,crawl-300d-2M,0.92368346,0.7358484000000001,0.87785596,0.7451456,0.93163455,0.7225749,0.7241971071341015,0.7241971071341015,0.7241971071341015,0.40256650094863455,0.2783590728488042,0.40256650094863455,0.6848124929385769,0.7241971071341015,0.690249861656232
776,gru,10000,128,True,100,fasttext,crawl-300d-2M,0.929833,0.7350703000000001,0.8933757,0.74572676,0.90821254,0.72556967,0.7266486884040206,0.7266486884040206,0.7266486884040205,0.4127761280835507,0.31062890359981143,0.4127761280835507,0.6964895877287606,0.7266486884040206,0.693884419750171
777,gru,10000,128,True,100,fasttext,crawl-300d-2M,0.9325728999999999,0.73494637,0.9001773999999999,0.7486464,0.9347934999999999,0.7222982,0.7241971071341015,0.7241971071341015,0.7241971071341015,0.4409761733748604,0.2997142338563972,0.4409761733748604,0.6924719220763288,0.7241971071341015,0.6888821851718138
778,gru,10000,128,True,100,fasttext,crawl-300d-2M,0.93420964,0.73431605,0.8833496,0.7507235,0.9095815,0.7313314000000001,0.7332679578328022,0.7332679578328022,0.7332679578328021,0.3716182134086548,0.2863838464757832,0.3716182134086548,0.6918984822139159,0.7332679578328022,0.6977149495378574
779,gru,10000,128,True,100,fasttext,crawl-300d-2M,0.93043697,0.7349247,0.8920128,0.7458340999999999,0.93312883,0.7189128,0.7205197352292229,0.7205197352292229,0.7205197352292229,0.39718564793123706,0.2954726416556348,0.39718564793123706,0.6847964855906375,0.7205197352292229,0.6851145001221521
780,gru,10000,128,True,100,fasttext,crawl-300d-2M,0.9265504000000001,0.7364389,0.869944,0.75157535,0.93474215,0.72721356,0.7288551115469478,0.7288551115469478,0.7288551115469478,0.3908104108293285,0.2884051315824389,0.3908104108293285,0.6930807697865661,0.7288551115469478,0.6969936077266065
781,gru,10000,128,True,100,fasttext,crawl-300d-2M,0.93352866,0.73355335,0.89531374,0.74614453,0.89480215,0.7323405,0.7340034322137778,0.7340034322137778,0.7340034322137778,0.4160735387349829,0.297058250639064,0.4160735387349829,0.6969254863175738,0.7340034322137778,0.7010820547601732
782,gru,10000,128,True,100,fasttext,crawl-300d-2M,0.9253492,0.73550487,0.88236004,0.75007236,0.90682006,0.7222982,0.7241971071341015,0.7241971071341015,0.7241971071341015,0.4202545287899242,0.307310214573302,0.4202545287899242,0.700092680372957,0.7241971071341015,0.6924024212033587
783,gru,10000,128,True,100,fasttext,crawl-300d-2M,0.9208318999999999,0.7369710999999999,0.87833965,0.7515823,0.9203720999999999,0.7189453,0.720274577102231,0.720274577102231,0.720274577102231,0.3482369926934357,0.2902153627896343,0.3482369926934357,0.6738305527412844,0.720274577102231,0.6807456116900958
784,gru,10000,128,True,100,fasttext,crawl-300d-2M,0.9286179,0.73593557,0.89249045,0.7519324000000001,0.88014114,0.7316081,0.7332679578328022,0.7332679578328022,0.7332679578328021,0.4095461236027815,0.3125364361188596,0.4095461236027815,0.6979911919637917,0.7332679578328022,0.7044568461415041
785,gru,10000,128,True,150,fasttext,crawl-300d-2M,0.942334,0.73447835,0.89557993,0.748406,0.9046097,0.72403973,0.725668055896053,0.725668055896053,0.725668055896053,0.4005893847868136,0.3096443065872957,0.4005893847868136,0.6857642219783252,0.725668055896053,0.6921823611419272
786,gru,10000,128,True,150,fasttext,crawl-300d-2M,0.9453931999999999,0.7337852,0.90554243,0.7417686,0.92845047,0.7187011999999999,0.720029418975239,0.720029418975239,0.720029418975239,0.40570451986082345,0.2979586771805099,0.40570451986082345,0.6866501175277637,0.720029418975239,0.684680788153844
787,gru,10000,128,True,150,fasttext,crawl-300d-2M,0.93498117,0.7359621999999999,0.88846636,0.7470687,0.9035690999999999,0.72184247,0.7234616327531258,0.7234616327531258,0.7234616327531258,0.4281978800395037,0.2834951576194856,0.4281978800395037,0.6941637817991081,0.7234616327531258,0.6870450549742501
788,gru,10000,128,True,150,fasttext,crawl-300d-2M,0.9372976999999999,0.7345081999999999,0.89204276,0.74674433,0.90637344,0.7301758,0.7315518509438588,0.7315518509438588,0.7315518509438588,0.3360741113556277,0.28395510814018976,0.3360741113556277,0.6836623171833204,0.7315518509438588,0.6970246215057949
789,gru,10000,128,True,150,fasttext,crawl-300d-2M,0.93046194,0.73568773,0.8687228000000001,0.7528169,0.9288456,0.7159831,0.7175778377053199,0.7175778377053199,0.7175778377053199,0.40388823588360295,0.29802669556222466,0.40388823588360295,0.6795970000470811,0.7175778377053199,0.6798861762402133
790,gru,10000,128,True,150,fasttext,crawl-300d-2M,0.93403107,0.73620886,0.9090245000000001,0.7458038,0.9022295,0.7169922,0.7183133120862957,0.7183133120862957,0.7183133120862957,0.39898548405210255,0.2790393686152165,0.39898548405210255,0.7002607430738623,0.7183133120862957,0.6822142993110285
791,gru,10000,128,True,150,fasttext,crawl-300d-2M,0.9434621999999999,0.7345520999999999,0.91221744,0.74297285,0.8831960999999999,0.72843426,0.7300809021819074,0.7300809021819074,0.7300809021819074,0.3976477653651064,0.31617350566402475,0.3976477653651064,0.6943235740101515,0.7300809021819074,0.6997734085985821
792,gru,10000,128,True,150,fasttext,crawl-300d-2M,0.93460315,0.73542243,0.90569997,0.745204,0.8954035,0.7242839,0.7259132140230449,0.7259132140230449,0.7259132140230449,0.3602597344622501,0.28763473824739505,0.3602597344622501,0.6825625709033551,0.7259132140230449,0.6905564754348555
793,gru,10000,128,True,200,fasttext,crawl-300d-2M,0.94166493,0.7361816,0.9076133,0.7484270000000001,0.9008779,0.7225749,0.7241971071341015,0.7241971071341015,0.7241971071341015,0.32790554101056674,0.28290107713827944,0.32790554101056674,0.6766274429612071,0.7241971071341015,0.6900510729187611
794,gru,10000,128,True,200,fasttext,crawl-300d-2M,0.93475056,0.7364769,0.8957347999999999,0.75017035,0.89524037,0.72547203,0.7273841627849963,0.7273841627849963,0.7273841627849962,0.3547748890409224,0.29077027755518603,0.3547748890409224,0.6848132349934919,0.7273841627849963,0.694489615837599
795,gru,10000,128,True,200,fasttext,crawl-300d-2M,0.9430643,0.73474723,0.9069908000000001,0.74214196,0.89151275,0.7265136999999999,0.7278744790389802,0.7278744790389802,0.7278744790389802,0.38031284045104863,0.29702387994133683,0.38031284045104863,0.688338346195824,0.7278744790389802,0.6917113865679573
796,gru,10000,128,True,200,fasttext,crawl-300d-2M,0.94695985,0.7327666,0.90326184,0.7442681,0.8952456,0.72770184,0.7293454278009316,0.7293454278009316,0.7293454278009316,0.4006412138178882,0.3025907165675052,0.4006412138178882,0.6894126953818359,0.7293454278009316,0.6933732892007449
797,gru,10000,128,True,150,fasttext,crawl-300d-2M,0.9382425,0.7354273,0.9065304,0.74698,0.921817,0.7237956,0.7254228977690609,0.7254228977690609,0.7254228977690609,0.4052366294061331,0.28356435891841675,0.4052366294061331,0.6892566606589369,0.7254228977690609,0.6878106189891496
798,gru,10000,128,True,300,glove,glove.840B.300d,0.9740904,0.73133075,0.9327181,0.74271613,0.9058198000000001,0.72382814,0.7251777396420691,0.7251777396420691,0.7251777396420691,0.3693169538492387,0.28429613742588866,0.3693169538492387,0.6843178830979256,0.7251777396420691,0.6926177256945285
799,gru,10000,128,True,300,word2vec,GoogleNews-vectors-negative300,0.94412947,0.7346226,0.88461196,0.74642223,0.92420244,0.7230306,0.7249325815150772,0.7249325815150772,0.7249325815150772,0.3715548496156205,0.2650176786447781,0.3715548496156205,0.6887764323297328,0.7249325815150772,0.6871302767802907
800,gru,10000,128,True,200,glove,glove.840B.300d,0.95718354,0.7333416,0.9240995000000001,0.7451293000000001,0.9076238999999999,0.7240072,0.7259132140230449,0.7259132140230449,0.7259132140230449,0.3381531021467297,0.2894014101833114,0.3381531021467297,0.6867288626433351,0.7259132140230449,0.695104143959042
801,gru,10000,128,True,200,glove,glove.840B.300d,0.96554667,0.7297498,0.9288968000000001,0.7417009,0.9160273000000001,0.7201335,0.7217455258641824,0.7217455258641824,0.7217455258641824,0.3757982492501084,0.2998299675467948,0.3757982492501084,0.6793522122392767,0.7217455258641824,0.6893406365028023
802,gru,10000,128,True,150,glove,glove.840B.300d,0.960607,0.7297272,0.9176008,0.74229133,0.9614745000000001,0.71573895,0.717332679578328,0.717332679578328,0.7173326795783281,0.3554004769233969,0.2797822378218217,0.3554004769233969,0.6773793911477848,0.717332679578328,0.6786454313228172
